8.59,9.80,9.71,10.78,9.71,11.65,5.94,6.93,8.74,8.82,6.86,6.86,7.84,8.82,6.86,9.71,9.80,8.82,9.71,9.80,9.80,8.74,7.77,9.62,6.86,9.80,1.00,10.68,3.00,10.68,8.74,8.74,11.65
8.96,8.82,9.71,9.71,7.92,10.78,5.88,10.68,9.71,9.71,9.90,10.68,5.88,10.58,8.74,9.62,8.82,9.71,10.68,8.74,7.77,8.74,8.82,9.80,9.71,10.68,6.93,9.71,7.84,9.71,6.86,8.74,5.00
8.93,10.48,8.82,9.80,7.77,9.90,7.84,8.74,8.74,8.82,11.65,10.78,7.84,11.54,4.95,7.84,9.71,8.74,10.68,8.82,8.74,11.54,7.84,9.71,9.71,6.80,7.84,8.74,9.80,9.71,7.84,9.80,4.00
9.07,9.80,8.82,11.43,7.84,10.68,6.93,8.82,9.80,10.58,10.78,10.78,8.82,9.71,6.86,10.68,6.93,9.80,5.94,9.71,10.78,9.80,5.88,10.68,7.77,7.92,8.82,9.80,5.88,7.77,10.68,9.62,9.71
8.98,10.68,8.82,9.80,6.86,11.65,8.65,9.71,7.84,9.71,11.65,7.77,3.92,9.71,8.74,9.71,8.82,10.68,10.68,8.74,8.74,8.74,7.84,8.74,7.84,8.74,9.71,9.71,7.00,8.82,11.54,7.84,7.84
8.82,9.62,8.82,8.82,7.84,7.92,9.80,9.71,8.74,8.82,7.00,11.54,8.82,9.71,7.92,8.74,11.65,10.58,6.93,9.71,7.92,8.82,6.93,9.80,7.77,9.71,6.86,8.74,9.62,8.74,6.86,9.71,7.84
8.87,10.78,5.88,9.62,9.80,11.54,6.86,9.71,7.92,9.71,9.71,7.84,6.80,9.71,9.71,9.71,3.96,10.58,9.62,8.91,11.54,9.71,7.77,9.71,5.94,9.71,9.80,9.71,6.86,8.82,8.82,8.82,7.84
8.85,8.74,5.88,8.82,9.71,11.65,9.71,10.68,7.77,9.71,5.94,11.65,8.74,10.78,7.84,9.71,5.94,10.68,8.82,8.74,6.80,8.74,5.94,9.71,7.84,8.82,8.74,10.68,7.92,9.62,8.91,10.68,7.00
8.68,8.82,9.80,8.82,8.74,10.78,5.00,9.71,7.92,9.80,6.93,9.71,6.93,9.71,8.65,7.92,5.94,9.71,5.00,9.71,9.80,9.71,5.88,8.74,7.84,9.62,8.74,9.71,10.68,9.71,9.80,9.71,7.77
8.90,9.71,8.74,9.71,8.74,11.76,11.43,10.68,8.82,10.58,4.95,9.71,4.90,8.74,8.82,10.58,7.84,7.84,7.84,10.68,7.84,8.74,5.94,8.74,6.86,10.68,6.93,8.82,7.84,9.71,10.58,9.80,9.80
8.87,9.71,7.92,9.80,5.88,11.65,5.88,9.80,6.80,8.91,10.58,9.71,7.77,10.68,6.80,10.68,8.74,8.65,10.78,9.71,7.84,9.71,6.86,9.71,5.94,9.71,7.92,8.74,8.82,9.62,10.78,9.62,7.84
8.74,8.82,7.84,9.71,10.68,11.65,8.91,9.71,8.82,11.65,6.93,11.76,4.00,8.82,4.00,8.74,7.77,8.82,5.88,8.74,8.82,9.80,9.71,7.84,9.71,9.71,7.84,9.71,5.94,8.74,8.82,8.82,10.68
8.85,8.74,7.84,8.82,8.82,10.89,8.82,8.82,7.84,9.62,7.92,9.62,8.74,10.78,7.77,9.71,7.92,8.82,7.84,8.82,8.74,10.68,9.80,8.74,7.92,7.77,9.62,8.74,8.82,9.80,5.94,8.82,9.71
9.21,8.82,5.88,10.68,3.96,12.62,6.93,10.58,7.84,9.80,7.77,8.82,8.82,7.77,11.65,9.71,8.74,8.74,8.91,11.54,9.80,17.48,7.84,10.68,8.82,9.71,6.00,7.84,9.71,8.74,10.58,8.74,8.82
9.22,8.82,8.82,7.84,9.80,11.88,9.71,9.80,10.78,8.82,9.71,9.80,7.84,9.71,5.94,10.68,5.05,9.71,5.94,8.82,9.62,9.80,11.54,9.80,7.84,8.74,9.71,10.58,9.71,7.84,9.80,11.65,8.74
9.37,10.58,9.62,8.82,9.71,14.85,7.84,12.50,10.68,9.71,8.74,8.82,9.71,10.48,10.68,9.71,7.77,9.71,9.80,8.74,3.96,11.54,7.77,9.71,7.84,7.77,5.00,8.82,9.80,8.74,9.80,10.58,9.80
