10.59,16.67,11.11,9.18,9.18,11.11,10.20,11.22,12.75,11.22,12.00,8.25,11.00,9.28,11.00,6.25,12.87,11.88,9.28,11.11,9.28,13.00,10.10,10.10,10.10,8.25,9.18,8.25,11.00,12.12,9.90,9.18,12.12
10.49,11.88,11.11,13.13,9.18,9.09,9.18,14.85,11.00,11.00,8.25,8.25,7.37,8.25,9.28,9.18,9.18,11.11,8.25,8.16,8.25,11.00,11.00,11.76,11.00,12.75,11.88,11.11,15.00,10.20,11.00,10.20,12.12
9.34,13.73,12.87,8.16,5.32,10.00,8.25,7.29,7.37,7.14,8.16,10.89,9.28,10.89,5.26,6.32,10.00,9.18,7.29,10.89,8.33,11.11,11.34,10.20,13.00,9.18,10.10,6.25,9.09,10.20,12.00,8.16,10.31
9.38,10.42,10.10,9.28,11.00,9.28,12.00,11.11,10.10,10.10,9.18,6.32,11.00,9.38,9.28,12.12,8.25,8.33,8.33,6.38,7.29,11.00,9.18,9.18,11.22,8.16,8.25,11.00,7.29,9.18,7.22,7.22,11.22
9.72,12.87,9.28,7.14,11.00,10.00,10.10,10.10,10.10,12.12,8.25,12.12,7.29,11.11,10.00,11.88,9.18,7.29,10.10,8.42,12.00,8.33,9.28,7.37,10.20,12.12,12.00,5.38,8.25,11.00,8.25,7.29,10.31
9.94,13.59,11.11,10.20,4.30,9.28,9.28,10.10,10.10,10.10,10.20,8.25,12.75,13.86,11.00,10.00,11.00,8.33,5.26,9.28,8.16,9.18,12.75,11.00,11.11,7.29,8.33,12.87,11.00,9.28,11.00,9.28,7.37
9.69,9.28,10.10,6.32,9.18,8.25,10.20,11.00,11.00,9.18,12.37,8.25,10.20,7.37,7.29,11.34,7.22,9.28,10.00,11.11,7.14,10.20,10.10,9.28,10.00,12.12,9.09,11.11,9.09,7.22,9.09,13.27,12.87
8.79,11.11,10.10,8.25,12.00,8.42,6.32,9.18,8.25,11.00,9.18,11.88,10.10,7.37,9.18,8.16,11.00,8.16,10.10,8.25,5.21,12.00,6.19,7.37,5.26,9.18,7.22,8.16,7.29,10.89,8.08,7.29,8.33
9.56,16.19,13.00,7.22,13.00,9.18,6.32,7.29,10.10,10.31,8.16,12.00,10.10,10.89,9.18,10.10,6.32,9.18,10.31,6.32,8.25,7.22,11.22,9.18,9.28,8.16,12.00,5.26,9.18,6.25,12.87,9.18,11.22
13.57,19.61,15.31,15.31,10.64,12.50,13.40,13.27,13.40,10.42,13.54,9.47,13.27,15.46,13.86,14.43,14.14,14.29,15.15,12.37,13.68,16.00,15.15,13.13,13.27,14.14,13.40,10.64,14.43,9.38,11.34,13.40,15.46
10.76,11.11,13.86,12.87,11.11,9.18,10.10,11.22,11.00,8.33,11.11,11.11,11.22,12.12,12.12,11.00,11.00,11.88,11.11,8.16,12.87,10.31,10.31,10.31,11.22,9.18,13.13,11.11,12.24,5.32,7.29,9.18,11.34
10.31,15.69,10.31,9.28,11.22,12.12,9.18,8.25,9.18,12.24,8.25,9.28,9.18,11.11,12.00,10.20,9.18,7.29,10.10,9.18,12.87,11.11,7.45,8.16,11.88,10.20,11.11,12.24,12.75,10.10,8.42,10.10,9.38
8.95,11.88,10.10,10.00,8.08,9.09,12.12,7.22,9.28,8.16,8.33,11.88,8.16,9.09,11.00,10.20,7.29,10.00,10.20,8.08,5.26,11.11,7.29,8.33,7.37,7.37,8.33,8.25,8.25,11.11,8.25,7.37,7.29
9.90,15.53,10.31,11.76,10.20,7.29,9.38,9.18,12.00,10.20,10.10,10.00,10.89,9.00,8.25,11.11,11.76,6.32,6.25,7.22,6.38,8.08,11.00,9.18,11.88,11.11,10.00,12.12,8.16,11.34,8.33,10.31,11.22
10.24,9.38,11.11,7.37,12.87,10.10,13.73,12.12,9.28,11.00,10.10,8.25,10.10,10.20,9.28,9.28,11.11,12.00,10.10,8.33,9.18,12.12,8.33,12.00,8.25,11.34,8.25,10.31,9.09,13.59,10.10,9.28,9.38
10.25,13.46,12.75,10.00,11.00,7.29,8.25,15.00,9.28,9.18,7.37,12.00,6.32,11.11,8.16,14.56,10.00,8.25,11.00,8.25,8.33,8.16,11.11,8.25,11.00,11.88,11.00,11.34,11.88,9.09,13.86,7.14,10.31
10.74,12.87,11.11,11.00,10.10,12.75,9.00,13.73,10.89,11.88,10.00,9.18,11.88,7.22,9.18,6.32,11.00,7.29,11.11,9.09,12.00,14.15,8.33,11.76,9.18,9.28,7.29,12.24,11.00,9.18,12.62,16.83,12.87
10.56,12.00,12.00,9.18,11.00,8.33,8.42,10.20,10.20,11.22,10.20,10.31,10.10,15.84,8.33,10.31,11.00,10.10,9.18,10.20,12.00,10.31,13.00,9.38,9.28,12.00,10.10,10.10,9.18,9.18,11.11,12.24,11.22
9.78,13.00,13.00,9.28,11.11,11.00,11.88,9.28,6.32,8.33,9.09,6.25,8.33,7.29,8.33,8.25,9.09,9.18,12.75,11.00,5.32,9.18,11.11,10.10,7.29,12.12,10.10,13.27,10.89,9.28,10.00,11.00,9.38
10.29,18.45,9.28,7.29,11.88,8.33,11.11,6.38,14.56,8.16,11.22,8.25,10.10,8.33,13.73,10.10,9.18,12.00,11.11,7.29,10.31,9.18,11.11,7.29,9.18,9.28,9.38,8.25,12.00,13.40,10.31,7.45,13.73
16.25,18.63,17.17,18.00,16.16,15.15,17.82,14.43,15.15,17.17,16.00,18.45,14.43,14.14,17.82,17.65,18.45,14.85,15.31,15.15,16.00,14.00,17.17,12.37,15.31,18.56,17.17,16.16,13.54,16.83,18.00,16.00,16.33
10.18,13.59,9.18,11.00,9.09,13.86,10.10,13.59,9.09,9.18,8.16,9.18,10.00,8.16,10.89,11.11,8.25,11.00,7.29,8.33,13.59,9.38,11.88,9.18,11.11,15.38,9.09,9.09,8.25,11.76,10.00,7.29,7.29
10.40,12.87,12.12,8.25,8.25,10.10,10.20,12.00,9.18,11.00,9.38,10.20,11.11,10.10,8.33,11.88,8.33,16.33,6.25,8.16,7.29,8.33,8.16,12.87,10.10,10.20,10.20,10.31,12.00,12.50,11.11,13.00,12.12
9.44,13.59,12.75,6.19,10.10,6.38,8.25,7.22,12.87,7.14,9.09,10.78,9.18,7.14,9.09,7.22,6.25,10.42,7.22,11.11,9.18,11.88,11.11,9.09,12.12,9.28,10.10,7.29,9.18,11.22,10.00,8.25,10.31
10.63,18.27,15.53,10.10,11.11,8.16,11.22,11.88,11.11,9.18,12.00,9.09,8.08,11.76,11.00,13.86,11.11,8.25,10.20,9.18,11.00,10.10,11.11,10.20,9.09,8.25,10.10,5.26,10.00,13.13,8.33,11.00,10.31
