18945139,22547892,15860332,8296592,19855478,5481197,13898397,6483605,24392242,6943305,12566573,6204472,10678656,5527294,21351532,6653654,16838457,13359417,19778418,22050782,21637405,17793515,24155614,17476472,7255112,6363182,6721598,4300213,5742881,4482953,14440513,7236148
18945303,22553662,15860550,8296612,19855682,5481198,13898604,6483606,24392480,6943308,12566756,6204472,10678947,5527294,21352154,6653654,16839100,13360204,19780274,22051665,21637852,17794184,24156871,17476535,7255534,6363217,6722196,4300224,5743792,4482956,14441026,7236199
18945479,22559542,15860758,8296646,19855952,5481211,13898867,6483606,24392776,6943313,12566949,6204472,10679272,5527294,21352828,6653654,16839787,13361015,19781988,22052411,21638327,17794703,24158121,17476568,7255996,6363255,6722796,4300225,5744631,4482958,14441502,7236260
18945639,22565612,15860984,8296681,19856233,5481213,13899140,6483606,24393122,6943319,12567057,6204486,10679691,5527299,21353708,6653654,16840696,13361865,19783687,22053232,21638848,17795103,24159373,17476633,7256469,6363295,6723394,4300226,5745530,4483001,14442055,7236334
18945745,22572295,15861180,8296747,19856494,5481216,13899407,6483606,24393404,6943319,12567183,6204498,10680071,5527300,21354573,6653655,16841576,13362714,19785351,22054061,21639301,17795383,24160587,17476682,7256896,6363327,6723945,4300227,5746346,4483001,14442535,7236408
18945913,22578637,15861385,8296756,19856738,5481218,13899659,6483606,24393698,6943319,12567306,6204503,10680408,5527300,21355408,6653658,16842433,13363484,19786813,22054829,21639758,17795549,24161783,17476765,7257334,6363376,6724537,4300228,5747039,4483001,14443044,7236466
18946080,22585149,15861552,8296771,19856916,5481223,13899845,6483606,24393949,6943319,12567441,6204503,10680772,5527301,21356138,6653663,16843204,13364224,19788215,22055562,21640259,17795700,24162904,17476842,7257791,6363410,6725090,4300230,5747757,4483001,14443494,7236536
18946250,22591641,15861701,8296798,19857169,5481225,13900131,6483607,24394218,6943322,12567551,6204504,10681157,5527302,21357018,6653663,16844087,13365022,19789619,22056376,21640739,17795814,24164043,17476890,7258220,6363456,6725661,4300230,5748507,4483001,14443949,7236617
18946426,22598332,15861838,8296819,19857383,5481225,13900383,6483608,24394460,6943322,12567650,6204504,10681518,5527302,21357843,6653663,16844958,13365810,19790964,22057119,21641214,17795881,24165119,17476919,7258649,6363500,6726212,4300230,5749127,4483001,14444430,7236677
18946607,22604517,15862017,8296831,19857654,5481228,13900629,6483608,24394740,6943325,12567694,6204504,10681941,5527302,21358776,6653663,16845878,13366644,19792335,22057966,21641713,17795944,24166192,17476942,7259042,6363538,6726718,4300231,5749757,4483001,14444961,7236752
18946791,22611170,15862189,8296852,19857874,5481232,13900835,6483614,24395027,6943327,12567765,6204508,10682280,5527302,21359584,6653666,16846661,13367386,19793674,22058752,21642171,17796019,24167294,17476982,7259474,6363585,6727253,4300231,5750386,4483001,14445416,7236831
18946935,22617698,15862345,8296891,19858128,5481232,13901080,6483614,24395259,6943327,12567880,6204508,10682652,5527302,21360455,6653668,16847519,13368202,19794961,22059549,21642619,17796052,24168340,17477030,7259913,6363618,6727754,4300231,5750973,4483001,14445924,7236894
18947118,22623982,15862468,8296921,19858396,5481235,13901329,6483616,24395524,6943330,12567981,6204508,10683056,5527304,21361374,6653668,16848417,13368980,19796263,22060370,21643072,17796086,24169438,17477109,7260305,6363664,6728247,4300235,5751591,4483001,14446438,7236962
18947307,22630514,15862577,8296938,19858667,5481238,13901591,6483616,24395717,6943341,12568024,6204508,10683387,5527304,21362233,6653668,16849259,13369813,19797638,22061173,21643518,17796109,24170488,17477182,7260747,6363719,6728763,4300235,5752183,4483001,14446931,7237042
18947496,22636778,15862711,8296949,19858932,5481238,13901844,6483616,24395951,6943341,12568113,6204508,10683759,5527304,21363110,6653668,16850102,13370566,19798935,22061961,21643953,17796118,24171711,17477263,7261189,6363755,6729320,4300235,5752886,4483001,14447427,7237104
18947668,22643281,15862843,8296983,19859157,5481240,13902067,6483616,24396200,6943342,12568190,6204508,10684115,5527304,21363914,6653668,16850914,13371316,19800236,22062757,21644401,17796131,24172803,17477290,7261627,6363800,6729841,4300235,5753503,4483001,14447916,7237170
18947857,22649813,15862971,8297013,19859447,5481243,13902345,6483616,24396433,6943342,12568307,6204515,10684472,5527305,21364815,6653668,16851820,13372085,19801611,22063568,21644856,17796151,24173851,17477374,7262042,6363848,6730354,4300235,5754149,4483001,14448422,7237266
18948040,22656398,15863121,8297036,19859686,5481243,13902586,6483616,24396602,6943342,12568403,6204515,10684840,5527305,21365761,6653671,16852735,13372934,19802937,22064395,21645324,17796161,24174867,17477461,7262492,6363887,6730861,4300235,5754785,4483002,14448968,7237342
