23.62,26.21,23.53,21.65,24.75,24.51,19.59,19.79,22.45,23.53,18.09,22.00,24.51,21.78,26.21,23.00,24.51,18.28,23.47,24.24,25.24,24.75,23.00,23.00,21.65,26.67,23.47,24.04,22.45,23.53,23.23,19.79,42.86
22.55,17.02,20.00,21.05,21.78,22.77,19.59,19.15,18.75,21.43,19.39,18.95,23.53,28.04,23.53,23.76,20.20,22.77,23.00,22.00,18.75,24.51,25.00,23.47,25.00,23.23,22.22,22.45,22.00,20.41,22.00,22.00,42.71
24.08,22.68,23.00,19.79,20.21,25.00,22.11,25.74,28.16,21.65,25.00,20.62,22.68,20.83,28.85,20.83,23.16,20.62,25.74,24.75,23.23,21.88,26.00,23.47,19.15,20.83,23.23,25.00,27.45,24.00,26.00,20.62,46.00
22.38,19.79,16.84,20.83,22.00,22.45,22.00,23.53,17.89,20.62,23.53,18.95,18.56,24.00,22.00,25.96,21.78,25.74,17.89,20.83,19.59,22.45,24.27,24.00,19.79,21.21,21.43,22.45,23.76,22.68,18.56,23.00,45.54
21.87,21.65,20.20,21.00,20.62,22.00,22.45,19.79,23.23,19.59,23.00,21.65,22.22,21.21,22.22,21.21,23.00,20.20,24.51,20.20,25.49,20.41,25.00,21.00,20.62,20.83,22.45,15.05,20.41,18.95,18.28,21.21,40.22
22.25,21.21,17.89,23.00,21.78,20.41,21.78,22.55,24.04,19.39,23.30,20.20,21.00,22.00,18.56,21.78,17.89,21.21,23.00,21.00,24.75,21.21,22.45,22.00,25.00,23.00,18.75,23.53,27.36,20.20,21.21,21.43,39.13
23.48,22.77,22.00,22.22,24.00,22.00,26.73,22.55,21.28,21.00,28.16,25.00,21.88,20.41,25.74,23.00,26.21,16.84,19.15,22.00,21.88,25.00,25.96,23.76,24.24,21.78,24.75,16.84,19.15,22.77,21.65,22.77,45.54
22.16,22.00,16.67,17.89,17.71,26.42,18.56,24.51,22.00,21.43,20.20,21.43,21.00,27.18,21.00,21.65,22.77,22.22,22.00,19.79,22.77,25.00,20.41,18.75,18.75,19.59,23.76,21.78,22.77,20.41,21.78,23.00,43.16
22.71,18.95,22.77,19.59,23.76,20.41,24.00,18.75,25.74,22.22,25.00,24.51,24.24,17.89,23.23,21.65,24.24,22.22,21.88,20.41,24.75,19.79,22.22,23.00,18.95,22.22,22.22,19.79,21.65,18.28,22.45,23.00,45.45
23.70,22.00,19.79,24.75,24.00,23.23,23.00,21.43,27.18,22.00,21.05,20.20,22.68,23.76,20.21,23.00,26.67,24.27,24.00,17.89,20.00,21.65,23.23,21.21,25.49,24.76,21.88,24.75,28.16,22.77,21.28,22.77,46.60
22.19,19.79,21.78,27.62,23.30,19.79,21.78,20.20,19.19,21.21,18.56,21.21,22.55,22.22,18.37,20.41,18.56,21.65,18.56,22.55,20.20,27.10,24.27,21.43,21.43,18.95,20.41,19.15,21.65,22.55,23.76,25.24,43.30
21.51,20.00,17.71,20.79,19.59,21.36,22.22,20.79,20.62,20.62,21.43,20.41,21.43,19.19,22.22,23.30,24.75,18.37,23.76,24.76,24.75,18.75,20.62,15.96,22.22,17.71,18.75,18.56,19.79,19.19,20.41,23.53,44.21
24.25,22.45,19.59,21.65,18.95,24.75,25.49,20.62,25.00,23.23,30.19,26.73,22.11,21.28,24.24,24.27,25.74,26.47,21.65,25.74,21.65,23.00,24.51,26.47,27.36,24.75,22.45,18.09,25.49,23.00,24.00,22.45,41.05
