25118884,10231395,6333599,5908276,5612252,5500019,4875918,5909794,4886806,3781673,7588937,3583706,5516438,3314562,6349825,3266608,5554378,3598546,8091946,3591456,4731370,3137999,4533125,3124957,4807646,3126995,5992121,3127168,4786758,3886116,5200762,4610665
25118902,10231414,6333618,5908289,5612263,5500034,4875927,5909807,4886815,3781682,7588949,3583721,5516449,3314579,6349847,3266626,5554394,3598565,8091955,3591476,4731379,3138012,4533142,3124973,4807653,3127012,5992130,3127182,4786776,3886130,5200776,4610886
25118920,10231428,6333628,5908301,5612274,5500039,4875941,5909816,4886836,3781688,7588966,3583730,5516479,3314602,6349857,3266639,5554410,3598576,8091969,3591490,4731403,3138026,4533154,3124983,4807660,3127023,5992140,3127196,4786787,3886141,5200787,4611056
25118938,10231441,6333638,5908321,5612281,5500055,4875949,5909826,4886851,3781706,7588981,3583739,5516493,3314606,6349877,3266655,5554421,3598587,8091982,3591498,4731414,3138038,4533166,3124995,4807676,3127033,5992159,3127210,4786803,3886150,5200812,4611230
25118952,10231459,6333654,5908339,5612303,5500086,4875964,5909843,4886871,3781724,7589000,3583760,5516506,3314617,6349892,3266672,5554442,3598601,8091996,3591520,4731425,3138047,4533184,3125011,4807698,3127060,5992176,3127224,4786813,3886167,5200831,4611417
25118987,10231475,6333672,5908350,5612318,5500093,4875978,5909852,4886882,3781741,7589013,3583770,5516527,3314630,6349915,3266687,5554455,3598614,8092006,3591527,4731439,3138059,4533200,3125029,4807713,3127078,5992186,3127235,4786832,3886181,5200850,4611619
25118995,10231490,6333683,5908366,5612330,5500111,4875992,5909866,4886889,3781750,7589028,3583781,5516539,3314645,6349932,3266707,5554466,3598626,8092017,3591537,4731452,3138073,4533214,3125037,4807729,3127097,5992196,3127254,4786842,3886192,5200868,4611826
25119011,10231504,6333694,5908382,5612352,5500126,4876006,5909886,4886921,3781764,7589044,3583805,5516547,3314672,6349957,3266727,5554478,3598648,8092031,3591561,4731467,3138085,4533236,3125060,4807753,3127108,5992215,3127271,4786852,3886210,5200877,4612000
25119023,10231518,6333714,5908391,5612368,5500131,4876014,5909902,4886937,3781773,7589058,3583820,5516564,3314688,6349972,3266743,5554507,3598665,8092047,3591586,4731483,3138098,4533256,3125073,4807765,3127123,5992230,3127284,4786871,3886222,5200894,4612156
25119036,10231534,6333726,5908411,5612380,5500144,4876032,5909922,4886949,3781794,7589072,3583832,5516573,3314706,6349986,3266758,5554525,3598682,8092059,3591602,4731487,3138117,4533265,3125088,4807775,3127137,5992244,3127304,4786885,3886236,5200912,4612307
25119051,10231549,6333743,5908427,5612395,5500161,4876044,5909937,4886974,3781808,7589084,3583844,5516586,3314726,6350005,3266779,5554544,3598705,8092076,3591618,4731497,3138124,4533284,3125109,4807794,3127153,5992258,3127332,4786899,3886262,5200924,4612506
25119061,10231569,6333759,5908448,5612411,5500174,4876069,5909949,4886996,3781818,7589094,3583858,5516604,3314736,6350021,3266792,5554550,3598718,8092094,3591636,4731507,3138143,4533303,3125124,4807807,3127165,5992271,3127351,4786916,3886273,5200945,4612667
25119072,10231581,6333777,5908460,5612428,5500189,4876080,5909964,4887011,3781828,7589114,3583865,5516615,3314748,6350043,3266824,5554582,3598738,8092115,3591649,4731514,3138154,4533311,3125131,4807820,3127176,5992280,3127363,4786928,3886284,5200962,4612853
25119086,10231597,6333790,5908476,5612446,5500200,4876099,5909969,4887022,3781841,7589124,3583873,5516631,3314754,6350062,3266842,5554604,3598751,8092136,3591661,4731526,3138172,4533325,3125147,4807842,3127188,5992298,3127371,4786949,3886293,5200984,4613013
25119105,10231612,6333808,5908490,5612465,5500217,4876121,5909986,4887042,3781859,7589146,3583888,5516646,3314775,6350078,3266851,5554627,3598768,8092158,3591676,4731547,3138196,4533338,3125167,4807863,3127203,5992315,3127385,4786964,3886309,5200994,4613203
25119120,10231624,6333818,5908515,5612477,5500231,4876133,5910002,4887055,3781879,7589166,3583904,5516660,3314790,6350088,3266866,5554641,3598782,8092171,3591685,4731564,3138207,4533355,3125185,4807878,3127218,5992347,3127403,4786976,3886320,5201004,4613356
25119141,10231649,6333839,5908536,5612502,5500246,4876150,5910025,4887076,3781897,7589187,3583928,5516672,3314807,6350107,3266881,5554656,3598792,8092186,3591699,4731588,3138221,4533370,3125210,4807896,3127231,5992368,3127418,4786996,3886339,5201022,4613595
25119158,10231667,6333854,5908552,5612519,5500260,4876165,5910050,4887092,3781906,7589199,3583944,5516686,3314818,6350121,3266898,5554675,3598813,8092204,3591715,4731617,3138235,4533385,3125226,4807927,3127251,5992397,3127429,4787013,3886356,5201046,4613748
25119178,10231685,6333873,5908567,5612533,5500279,4876181,5910064,4887108,3781921,7589219,3583955,5516702,3314826,6350130,3266911,5554695,3598822,8092219,3591732,4731634,3138253,4533413,3125243,4807944,3127270,5992417,3127440,4787026,3886377,5201056,4613943
25119190,10231697,6333893,5908583,5612544,5500294,4876195,5910073,4887123,3781929,7589225,3583965,5516717,3314837,6350148,3266923,5554703,3598843,8092232,3591742,4731651,3138270,4533424,3125258,4807956,3127282,5992428,3127450,4787037,3886388,5201069,4614137
25119201,10231707,6333910,5908596,5612552,5500312,4876205,5910083,4887130,3781941,7589235,3583973,5516728,3314850,6350160,3266942,5554724,3598858,8092241,3591753,4731659,3138284,4533438,3125268,4807961,3127299,5992435,3127465,4787046,3886404,5201084,4614312
25119218,10231724,6333923,5908618,5612565,5500324,4876215,5910094,4887142,3781955,7589250,3583988,5516737,3314859,6350176,3266950,5554741,3598870,8092259,3591763,4731668,3138296,4533445,3125280,4807982,3127313,5992447,3127477,4787062,3886415,5201103,4614463
25119236,10231737,6333939,5908628,5612585,5500336,4876233,5910115,4887152,3781963,7589264,3584007,5516748,3314874,6350189,3266961,5554747,3598880,8092273,3591776,4731692,3138315,4533462,3125298,4807998,3127327,5992459,3127503,4787080,3886424,5201113,4614645
25119255,10231750,6333955,5908647,5612607,5500356,4876253,5910139,4887160,3781982,7589284,3584030,5516771,3314898,6350209,3266980,5554778,3598891,8092294,3591798,4731719,3138336,4533478,3125323,4808017,3127353,5992485,3127523,4787101,3886445,5201139,4614808
25119275,10231777,6333967,5908670,5612624,5500368,4876272,5910152,4887181,3781996,7589300,3584048,5516802,3314915,6350226,3266993,5554790,3598905,8092313,3591812,4731737,3138353,4533487,3125335,4808039,3127374,5992499,3127537,4787125,3886452,5201163,4614966
25119293,10231785,6333978,5908678,5612639,5500383,4876288,5910158,4887195,3782011,7589319,3584062,5516813,3314925,6350244,3267004,5554804,3598920,8092326,3591824,4731757,3138367,4533503,3125347,4808059,3127385,5992513,3127547,4787141,3886461,5201177,4615141
25119307,10231802,6333993,5908693,5612652,5500403,4876307,5910174,4887208,3782026,7589327,3584072,5516834,3314941,6350264,3267018,5554813,3598929,8092339,3591839,4731773,3138388,4533518,3125359,4808077,3127399,5992526,3127555,4787164,3886473,5201193,4615299
25119328,10231815,6334012,5908709,5612672,5500416,4876320,5910178,4887231,3782044,7589344,3584082,5516845,3314953,6350280,3267029,5554831,3598950,8092352,3591855,4731793,3138406,4533532,3125373,4808091,3127407,5992548,3127565,4787176,3886495,5201204,4615473
25119344,10231838,6334027,5908723,5612691,5500439,4876342,5910197,4887251,3782060,7589366,3584098,5516857,3314970,6350302,3267053,5554845,3598968,8092372,3591872,4731811,3138426,4533550,3125389,4808112,3127422,5992568,3127589,4787199,3886513,5201213,4615650
25119358,10231859,6334042,5908733,5612707,5500452,4876354,5910207,4887264,3782074,7589380,3584118,5516871,3314981,6350316,3267064,5554864,3598978,8092387,3591886,4731831,3138440,4533567,3125397,4808122,3127437,5992584,3127606,4787215,3886528,5201234,4615830
25119374,10231884,6334065,5908743,5612738,5500465,4876379,5910229,4887277,3782092,7589398,3584143,5516890,3315004,6350345,3267081,5554878,3598992,8092412,3591903,4731854,3138459,4533592,3125402,4808146,3127456,5992602,3127614,4787244,3886547,5201256,4616036
25119392,10231892,6334083,5908753,5612749,5500480,4876399,5910246,4887290,3782100,7589418,3584161,5516904,3315030,6350360,3267095,5554892,3599007,8092426,3591917,4731866,3138471,4533605,3125417,4808158,3127470,5992611,3127630,4787255,3886565,5201281,4616168
25119412,10231910,6334096,5908764,5612766,5500489,4876410,5910261,4887300,3782110,7589429,3584177,5516919,3315043,6350377,3267108,5554907,3599014,8092444,3591937,4731882,3138484,4533613,3125434,4808171,3127488,5992622,3127644,4787270,3886582,5201292,4616366
25119428,10231932,6334106,5908779,5612790,5500516,4876431,5910289,4887314,3782131,7589441,3584186,5516929,3315060,6350398,3267123,5554921,3599025,8092469,3591953,4731900,3138498,4533635,3125450,4808191,3127503,5992646,3127665,4787284,3886601,5201303,4616548
25119439,10231947,6334121,5908787,5612805,5500530,4876443,5910296,4887324,3782146,7589453,3584203,5516943,3315067,6350420,3267136,5554935,3599039,8092484,3591969,4731916,3138519,4533647,3125458,4808205,3127515,5992662,3127678,4787303,3886619,5201322,4616726
25119458,10231966,6334139,5908802,5612817,5500542,4876456,5910311,4887332,3782159,7589460,3584221,5516962,3315082,6350438,3267162,5554948,3599061,8092494,3591988,4731933,3138537,4533658,3125477,4808217,3127541,5992673,3127688,4787316,3886630,5201335,4616880
25119471,10231980,6334160,5908817,5612827,5500556,4876469,5910331,4887356,3782179,7589474,3584234,5516976,3315095,6350455,3267181,5554969,3599081,8092509,3591997,4731954,3138553,4533675,3125486,4808232,3127561,5992692,3127700,4787328,3886642,5201345,4617079
25119495,10231998,6334173,5908833,5612844,5500574,4876485,5910345,4887377,3782196,7589482,3584249,5516988,3315113,6350480,3267198,5554982,3599095,8092526,3592018,4731968,3138574,4533697,3125500,4808245,3127575,5992706,3127718,4787341,3886655,5201362,4617273
25119523,10232024,6334202,5908853,5612865,5500597,4876499,5910358,4887393,3782210,7589505,3584275,5517012,3315136,6350499,3267212,5554994,3599111,8092560,3592032,4731994,3138588,4533712,3125510,4808267,3127595,5992726,3127732,4787365,3886673,5201382,4617478
25119533,10232042,6334219,5908867,5612876,5500604,4876516,5910368,4887410,3782222,7589524,3584287,5517023,3315151,6350511,3267223,5555010,3599128,8092569,3592046,4732005,3138606,4533723,3125521,4808281,3127613,5992734,3127743,4787377,3886688,5201399,4617636
25119548,10232055,6334236,5908878,5612889,5500621,4876528,5910384,4887433,3782233,7589536,3584303,5517045,3315163,6350524,3267232,5555038,3599140,8092579,3592070,4732026,3138623,4533739,3125534,4808297,3127634,5992747,3127762,4787395,3886703,5201416,4617787
25119561,10232068,6334250,5908888,5612906,5500633,4876543,5910395,4887443,3782244,7589546,3584321,5517052,3315172,6350533,3267246,5555050,3599154,8092594,3592085,4732042,3138641,4533753,3125551,4808308,3127653,5992761,3127783,4787403,3886718,5201428,4617933
25119579,10232081,6334267,5908903,5612920,5500649,4876556,5910410,4887459,3782259,7589565,3584341,5517071,3315207,6350544,3267265,5555068,3599169,8092609,3592095,4732056,3138653,4533769,3125566,4808320,3127668,5992774,3127796,4787421,3886735,5201444,4618077
25119600,10232106,6334289,5908921,5612935,5500664,4876573,5910423,4887478,3782273,7589589,3584354,5517092,3315226,6350572,3267284,5555095,3599188,8092626,3592123,4732072,3138671,4533792,3125582,4808330,3127688,5992791,3127809,4787435,3886748,5201459,4618236
25119613,10232121,6334297,5908934,5612946,5500680,4876587,5910432,4887487,3782289,7589602,3584365,5517110,3315241,6350582,3267300,5555106,3599202,8092643,3592135,4732083,3138689,4533808,3125602,4808349,3127709,5992803,3127824,4787448,3886756,5201471,4618382
25119640,10232136,6334319,5908948,5612966,5500696,4876604,5910441,4887495,3782303,7589613,3584381,5517121,3315254,6350600,3267309,5555123,3599210,8092654,3592154,4732099,3138702,4533822,3125615,4808370,3127729,5992820,3127835,4787465,3886768,5201490,4618567
25119657,10232147,6334343,5908963,5612980,5500713,4876623,5910451,4887510,3782310,7589632,3584401,5517134,3315267,6350620,3267322,5555137,3599228,8092670,3592171,4732117,3138712,4533837,3125632,4808385,3127739,5992827,3127850,4787479,3886788,5201502,4618731
25119671,10232164,6334364,5908988,5612992,5500727,4876635,5910470,4887529,3782318,7589645,3584413,5517153,3315276,6350660,3267333,5555152,3599243,8092684,3592186,4732131,3138726,4533859,3125651,4808404,3127753,5992844,3127869,4787495,3886804,5201526,4618879
25119690,10232179,6334389,5909003,5613013,5500754,4876648,5910488,4887551,3782340,7589665,3584427,5517175,3315294,6350684,3267341,5555164,3599254,8092701,3592211,4732157,3138745,4533879,3125672,4808425,3127772,5992856,3127894,4787510,3886822,5201547,4619093
25119712,10232191,6334410,5909022,5613034,5500772,4876664,5910503,4887561,3782353,7589681,3584444,5517190,3315315,6350700,3267356,5555183,3599271,8092726,3592222,4732174,3138755,4533898,3125694,4808435,3127791,5992877,3127909,4787524,3886838,5201571,4619237
25119722,10232211,6334422,5909033,5613054,5500785,4876677,5910521,4887572,3782368,7589690,3584461,5517203,3315335,6350714,3267375,5555197,3599284,8092747,3592242,4732190,3138770,4533908,3125712,4808445,3127806,5992895,3127921,4787537,3886850,5201588,4619410
25119740,10232225,6334437,5909056,5613067,5500802,4876695,5910533,4887589,3782382,7589714,3584473,5517214,3315352,6350732,3267389,5555207,3599298,8092768,3592264,4732202,3138781,4533926,3125731,4808459,3127825,5992916,3127939,4787558,3886866,5201607,4619616
25119755,10232241,6334453,5909065,5613077,5500819,4876711,5910544,4887607,3782395,7589727,3584496,5517227,3315363,6350748,3267399,5555237,3599312,8092780,3592281,4732219,3138806,4533940,3125741,4808474,3127837,5992933,3127953,4787575,3886879,5201631,4619782
