5.42,4.90,7.84,5.94,5.88,3.96,4.95,3.96,7.84,7.84,6.86,6.93,4.90,4.95,3.00,7.84,5.88,4.90,2.00,5.83,5.88,5.88,4.95,4.90,6.86,5.94,3.96,3.96,4.90,5.88,3.96,5.00,4.85
5.63,6.80,4.90,5.83,5.88,4.90,5.88,4.90,6.86,11.65,5.83,5.88,6.86,5.88,4.85,5.88,4.90,4.90,5.88,5.88,6.80,5.88,0.00,7.77,4.90,5.88,4.85,6.86,4.90,5.88,4.85,2.00,4.95
5.66,6.67,5.83,5.94,5.88,4.90,4.90,3.92,4.90,9.90,4.90,4.90,4.90,6.86,5.88,6.86,5.88,6.86,4.90,6.86,4.90,4.90,2.97,4.85,6.80,7.77,5.88,5.88,4.90,5.88,3.96,4.90,5.83
5.64,4.90,2.00,5.88,2.97,4.90,5.83,6.86,5.88,11.65,5.88,4.85,6.86,4.90,5.88,8.82,5.77,4.90,5.83,4.90,3.96,4.85,2.97,4.90,3.00,6.86,5.88,7.84,4.90,5.88,4.90,8.74,5.88
5.44,5.88,4.85,5.83,5.88,4.90,4.90,4.00,5.88,12.75,4.90,5.88,3.92,5.88,4.90,7.84,3.96,4.90,2.97,3.96,4.90,4.95,5.88,5.88,2.94,4.90,2.00,9.71,3.96,6.86,4.90,6.93,5.94
5.63,5.88,4.90,4.95,4.90,5.83,5.88,4.00,7.77,5.88,2.97,6.86,4.85,3.92,5.88,5.83,4.90,3.92,6.80,5.88,3.92,10.78,5.88,4.90,6.86,4.90,6.80,5.94,3.92,6.86,5.83,8.74,2.94
5.25,5.88,4.95,5.83,4.85,3.92,5.83,6.80,6.86,2.97,3.96,4.95,1.98,6.86,5.88,4.95,7.84,4.85,3.96,5.88,2.97,8.91,5.88,6.86,3.96,3.92,5.88,6.86,4.90,5.94,3.92,3.96,4.90
5.51,7.84,3.92,4.90,3.92,3.92,5.88,5.88,4.95,5.88,5.83,5.88,3.00,5.83,4.90,7.77,4.90,4.90,4.85,6.93,5.88,10.68,5.88,4.90,2.00,6.80,4.90,4.95,4.90,5.83,4.90,7.77,4.85
5.61,6.80,4.85,3.96,5.88,4.90,5.94,3.96,4.90,5.88,4.90,6.86,5.88,5.88,4.90,6.93,3.96,4.90,6.80,5.83,3.96,10.68,4.95,9.80,3.96,4.85,5.88,7.77,4.90,5.83,3.92,4.95,3.96
5.78,5.88,4.95,5.88,5.88,4.95,6.93,2.97,4.85,6.86,8.82,6.86,8.82,4.95,3.92,4.95,6.80,4.95,4.90,4.90,4.95,12.87,3.96,3.92,6.80,3.03,4.90,7.92,4.90,4.95,5.88,6.80,4.90
5.75,4.90,4.90,5.88,3.00,3.96,4.90,3.03,5.94,4.90,4.95,6.86,6.86,7.77,4.95,5.88,6.80,6.86,2.97,5.94,5.88,6.80,4.90,4.90,4.95,5.83,7.77,11.76,4.90,7.84,3.92,5.94,6.93
5.48,4.95,4.90,4.95,4.90,4.85,8.00,6.80,3.96,3.96,3.96,4.90,3.96,4.95,4.90,6.93,4.95,6.86,4.90,4.90,5.94,3.96,7.84,5.88,3.92,6.86,4.90,5.94,3.96,12.87,3.96,6.86,3.88
5.57,4.90,3.96,5.88,4.90,5.88,3.96,4.95,3.00,4.90,3.92,4.90,5.88,5.88,3.96,7.77,4.85,11.76,4.95,6.80,4.90,6.73,5.83,3.96,6.80,5.88,5.88,8.65,4.90,7.84,5.83,3.96,3.92
5.34,4.90,3.92,5.77,3.92,4.90,4.90,4.95,7.77,7.77,2.00,4.85,3.92,3.92,5.88,5.88,3.96,6.86,5.88,3.96,5.88,10.89,2.97,5.83,4.95,2.97,3.92,5.94,6.86,4.95,4.95,9.62,4.90
5.43,4.85,4.95,4.90,4.85,4.90,4.90,7.77,4.95,4.90,7.92,3.92,3.92,3.92,8.82,3.96,3.92,5.88,5.88,5.83,3.96,4.90,5.88,13.73,7.84,4.95,1.01,5.94,3.92,7.77,3.92,3.96,4.95
5.43,4.90,4.00,6.86,5.88,3.96,4.95,4.90,3.96,4.90,3.92,3.92,5.83,4.90,5.88,5.88,5.88,6.86,3.96,3.96,4.90,3.92,6.80,10.78,3.92,8.74,4.90,5.94,4.90,7.77,6.93,4.85,3.92
5.43,4.90,3.92,4.95,4.90,4.90,3.96,4.90,7.84,3.96,6.86,5.94,3.92,4.90,3.92,7.77,4.85,5.88,5.88,5.88,5.83,3.92,3.96,3.92,4.90,6.93,3.92,7.77,2.97,12.87,5.88,3.92,6.86
5.40,4.85,5.88,5.94,5.94,5.88,4.95,5.88,5.94,6.80,2.97,5.83,0.00,6.80,6.86,6.86,4.90,3.92,5.88,7.84,4.90,3.92,4.90,2.97,2.97,5.88,3.92,5.88,5.94,12.62,5.83,4.95,3.92
5.34,5.88,3.88,4.90,4.85,3.92,5.88,4.95,5.88,3.92,3.92,3.92,6.86,4.95,4.90,5.94,4.90,5.88,4.95,3.96,4.95,3.92,6.86,5.88,6.86,7.77,4.90,4.95,1.98,11.76,4.90,5.83,5.88
5.66,5.83,4.90,8.74,4.95,4.90,5.88,1.98,4.90,5.88,5.88,5.83,3.92,6.80,5.88,5.94,3.92,5.83,8.91,6.86,4.85,3.92,5.88,5.83,4.95,5.88,3.92,5.88,5.88,10.78,4.90,5.94,4.85
5.38,4.90,4.90,7.84,4.90,3.92,4.85,4.95,5.94,3.92,1.00,3.96,6.86,4.90,4.85,6.86,3.96,3.96,4.90,4.90,7.92,4.95,6.86,7.84,5.83,4.95,4.90,6.86,3.92,11.76,4.95,4.95,3.92
5.84,6.00,6.86,5.83,3.96,4.85,8.91,6.86,5.88,3.92,4.95,4.90,4.95,2.97,5.88,4.95,5.83,6.80,3.96,6.86,3.96,6.86,5.88,6.93,6.86,5.83,6.86,7.84,4.90,10.89,4.90,4.90,4.95
5.43,6.80,2.00,5.94,4.85,3.96,5.88,6.86,4.90,4.95,4.90,4.90,2.97,6.80,3.92,6.80,4.95,5.88,3.92,4.90,5.88,7.84,4.95,4.85,1.98,6.86,6.86,7.84,5.94,10.78,3.92,4.95,4.90
5.40,11.76,4.00,4.90,6.93,3.92,3.96,5.88,1.00,3.88,4.85,3.92,4.90,4.90,5.94,4.90,4.90,5.94,8.74,7.84,5.94,3.92,4.90,3.92,4.95,4.90,4.95,6.86,5.83,5.88,5.88,5.83,5.83
5.35,10.78,3.96,4.90,2.97,3.92,5.88,5.88,2.04,3.92,2.97,4.90,4.90,4.90,5.83,6.86,4.90,5.83,2.97,8.74,6.86,5.83,4.90,7.84,3.92,4.95,3.92,7.92,6.93,4.95,6.86,4.95,3.96
6.07,7.77,5.83,4.95,3.92,5.83,4.95,3.96,6.86,4.90,6.86,5.88,4.85,13.73,4.95,5.88,3.96,6.80,4.00,16.67,6.86,3.92,5.00,3.96,8.74,3.88,3.92,5.88,4.90,6.80,8.82,4.90,3.92
5.40,12.00,5.88,4.90,5.88,3.96,4.90,2.97,6.80,4.90,5.88,5.88,2.97,3.96,3.96,6.93,4.90,3.96,5.83,6.80,3.92,4.85,3.96,4.85,6.86,6.00,3.92,5.88,3.92,5.94,9.71,3.92,5.88
5.46,9.90,3.92,5.88,3.92,4.90,4.90,2.00,3.96,5.88,6.93,5.88,5.83,5.83,6.80,6.80,7.84,3.92,5.94,5.94,5.88,4.95,4.95,5.83,4.95,5.94,3.92,4.95,6.80,3.96,3.92,6.80,4.90
5.43,4.95,4.90,4.95,3.96,7.84,4.95,11.65,5.88,4.85,4.90,4.90,2.97,4.95,4.95,6.93,5.83,3.92,6.80,6.93,3.92,6.86,3.88,4.90,3.03,6.86,4.95,6.86,3.96,6.73,4.95,4.90,4.85
5.43,5.88,5.83,5.88,4.85,3.92,4.90,10.89,5.94,3.96,2.97,5.88,4.90,4.90,5.88,6.80,3.92,3.92,4.90,5.83,2.97,3.00,5.88,5.88,5.83,7.77,5.83,7.77,2.00,8.82,5.83,5.94,3.96
5.55,4.90,4.90,4.90,4.90,3.92,5.88,9.90,6.86,7.77,6.80,5.88,5.88,4.90,5.83,2.00,4.90,3.92,5.83,7.84,8.91,4.90,4.85,2.02,4.95,3.96,3.92,5.94,6.80,5.94,5.88,5.88,5.83
6.16,6.73,5.88,4.90,4.95,5.88,7.77,12.87,6.86,4.90,6.93,7.77,4.95,7.77,3.96,5.88,4.90,5.88,8.91,6.00,8.74,5.88,4.95,5.83,7.77,5.88,5.88,5.88,2.00,6.80,5.88,2.97,4.90
5.57,7.84,7.77,6.80,0.00,4.90,3.96,11.88,3.96,3.92,4.85,3.92,5.77,5.83,3.92,5.83,4.85,4.95,5.83,6.73,5.94,6.86,4.90,3.96,4.95,7.77,7.77,5.00,4.90,5.83,4.90,5.83,5.88
5.44,4.00,4.95,4.90,4.90,3.92,6.80,10.78,5.83,4.90,5.88,3.96,4.00,5.94,6.86,4.95,4.00,4.90,5.88,4.95,6.86,5.83,5.83,4.85,3.00,5.88,5.88,5.94,4.90,4.95,5.88,4.95,6.86
5.28,5.88,6.86,6.93,4.90,3.92,1.98,6.93,5.94,5.88,5.88,3.92,2.97,4.90,5.88,4.90,1.96,6.86,5.83,5.83,4.95,3.96,2.97,4.90,2.94,6.86,5.88,7.84,4.90,6.86,3.92,9.90,4.90
5.50,6.80,6.86,3.92,5.94,5.88,5.88,3.96,5.94,7.84,5.88,4.85,1.00,4.90,4.90,8.74,1.01,5.88,3.96,4.90,5.83,6.86,4.90,3.92,4.90,5.94,4.90,4.95,7.84,5.88,5.88,10.78,3.92
5.34,11.88,2.97,5.88,5.83,5.88,4.95,2.97,3.96,4.90,3.96,3.96,4.90,5.88,3.92,6.93,3.96,7.84,4.90,4.95,3.92,4.90,5.88,4.90,4.95,6.80,4.90,5.83,4.90,5.88,5.88,5.83,5.88
