22.07,13.13,33.68,32.67,34.38,29.29,37.86,17.48,33.68,14.71,9.80,33.33,4.08,28.28,12.87,15.31,12.12,30.93,27.27,32.32,28.00,8.16,14.00,71.84,8.42,56.19,13.00,5.00,9.28,4.04,8.00,2.04,21.57
19.26,13.00,34.34,32.00,32.29,33.01,31.58,15.00,32.29,11.22,7.92,31.31,5.05,25.71,11.22,14.14,10.20,33.33,25.00,30.61,25.00,9.00,8.33,31.07,12.00,47.42,9.28,2.06,10.31,4.04,5.05,5.05,18.00
18.39,11.11,37.86,30.53,38.10,30.21,34.00,10.53,34.00,11.11,5.05,34.31,5.10,13.04,10.20,9.78,7.29,29.79,22.92,28.72,22.68,6.25,12.87,18.81,14.56,47.42,12.87,3.09,13.86,3.06,5.15,2.11,18.81
19.99,12.37,37.37,35.05,32.98,36.36,31.87,14.58,31.11,10.53,10.00,32.98,9.18,20.00,10.31,21.78,13.40,34.38,23.16,32.63,24.21,9.38,12.37,9.78,11.58,53.40,10.53,6.19,13.40,5.26,6.19,7.07,19.59
19.31,11.22,32.63,34.00,35.00,34.31,31.91,12.37,33.33,12.12,7.00,31.96,5.05,14.89,9.47,16.00,12.24,34.95,25.25,33.98,24.24,10.89,9.28,16.19,11.11,49.49,11.11,7.84,12.12,7.92,6.06,4.04,19.61
17.63,11.11,35.35,28.72,29.35,27.96,31.25,13.27,32.29,10.31,3.06,31.63,5.10,15.79,12.00,14.29,13.13,30.61,19.15,29.59,22.45,10.89,11.11,11.11,14.56,48.48,8.33,4.08,9.28,5.05,5.05,2.11,19.42
19.51,10.31,40.38,33.67,33.68,33.33,36.00,13.27,34.69,11.11,6.00,37.50,4.12,18.37,9.18,18.63,9.18,35.29,25.74,34.31,24.49,8.16,11.00,10.20,11.11,47.42,9.38,8.91,16.98,6.93,4.08,4.00,14.58
17.80,11.22,33.33,28.72,33.00,29.47,34.00,11.46,31.63,12.24,5.05,29.90,5.05,21.90,9.90,16.00,14.00,32.69,22.22,30.00,22.22,8.16,8.33,12.87,11.88,47.00,11.11,4.08,8.33,3.06,2.08,2.08,14.43
19.26,12.12,32.63,37.14,31.91,35.58,34.34,15.00,34.69,13.00,7.00,30.93,5.05,20.79,12.24,15.15,13.13,29.47,24.24,28.42,23.47,9.09,13.00,14.56,12.00,50.00,13.00,6.12,9.18,5.05,4.08,6.86,17.17
18.65,7.37,35.00,34.00,32.99,37.14,32.29,14.00,33.33,13.73,4.08,32.65,5.05,22.86,8.16,17.82,10.00,32.00,25.74,29.90,21.65,4.21,10.10,14.56,8.33,48.00,10.10,2.08,11.11,8.00,6.86,6.00,15.31
19.17,10.31,35.05,32.29,35.35,32.65,34.02,15.00,34.69,12.12,6.12,36.89,6.00,17.53,13.13,15.00,14.85,31.31,25.00,28.42,21.65,10.89,13.86,12.87,8.33,50.00,10.31,3.03,10.42,7.92,4.12,3.03,21.15
19.38,11.11,34.02,36.89,34.02,32.99,33.33,16.00,37.00,13.86,6.00,35.64,2.06,21.57,11.11,13.54,8.33,27.96,25.00,31.31,24.24,8.16,12.12,15.53,12.00,51.96,12.12,5.10,13.00,1.05,5.05,5.00,21.15
18.66,13.00,33.33,33.67,31.18,33.66,33.67,15.00,31.58,12.12,3.09,32.99,4.08,19.19,12.24,14.29,13.13,32.00,24.24,30.61,21.88,8.08,10.20,15.53,9.38,50.96,9.28,6.06,11.11,8.00,3.12,3.09,16.16
18.28,12.75,29.03,34.31,32.32,33.00,32.65,12.24,29.03,11.11,4.08,32.32,7.84,19.00,9.09,14.29,10.10,34.58,20.00,32.04,22.22,11.76,9.28,16.82,10.20,44.79,10.20,4.00,15.38,7.00,4.08,2.02,17.82
23.44,16.83,36.84,57.14,36.46,37.25,36.46,16.33,36.46,13.27,9.90,35.79,10.89,23.00,17.35,17.35,17.82,36.00,27.27,36.27,28.28,12.12,17.65,15.69,12.50,51.00,14.43,12.62,16.16,10.20,9.80,9.00,24.49
14.88,16.36,25.74,68.32,23.23,25.24,24.00,10.89,22.45,6.19,3.06,24.00,4.00,13.86,6.06,9.28,7.07,18.95,17.00,22.22,13.54,4.17,8.08,9.90,6.12,32.32,8.08,3.03,7.07,6.00,4.00,5.00,18.81
22.75,13.27,42.71,44.12,43.30,42.57,41.05,15.46,41.67,10.53,6.93,44.44,6.06,20.83,11.00,19.00,10.31,43.69,27.37,39.80,28.87,10.10,13.13,13.13,15.00,59.00,11.46,4.17,15.84,6.19,7.07,4.12,13.83
20.28,10.31,38.24,37.50,32.99,36.54,34.69,15.84,39.05,9.38,6.00,38.46,6.93,19.19,17.82,14.43,15.31,29.35,25.74,26.37,26.47,10.00,13.86,15.38,16.35,50.98,10.20,3.06,15.69,5.10,6.00,2.08,15.46
20.78,11.11,37.62,39.05,38.24,34.02,37.00,16.67,35.71,18.69,7.84,39.22,6.93,23.81,10.10,16.00,9.18,30.85,27.00,30.93,24.24,8.16,14.71,14.56,12.12,54.72,13.00,6.12,14.56,1.04,5.10,3.06,19.80
20.38,16.67,39.00,40.57,36.08,36.00,35.71,13.40,39.42,13.00,7.92,37.37,6.00,21.00,10.10,18.81,7.22,32.29,22.68,32.29,26.00,8.25,13.00,14.71,11.11,52.94,9.38,4.08,12.12,4.08,4.12,5.15,18.00
19.00,9.38,34.69,35.35,35.64,35.00,35.00,10.53,31.58,12.12,5.05,38.46,5.10,19.80,9.18,16.83,7.22,29.47,22.68,29.90,21.05,10.00,13.59,13.73,11.11,50.49,12.00,5.05,12.87,8.91,4.08,5.00,15.31
19.82,11.22,34.69,36.89,33.67,34.34,36.00,16.67,32.63,10.31,9.71,38.24,3.06,19.19,9.09,15.31,8.25,34.31,28.97,30.61,25.49,11.76,13.00,15.53,8.25,50.00,11.11,6.00,15.53,6.19,6.86,3.12,16.16
