5.36,4.90,5.83,4.90,3.92,6.93,4.90,7.77,3.88,4.95,4.85,7.69,4.90,5.88,5.88,4.85,4.90,6.80,5.88,4.90,7.77,7.77,4.90,5.94,6.93,4.90,3.92,4.90,5.88,1.00,5.88,6.86,0.00
5.60,5.88,4.90,4.90,3.92,9.71,5.83,7.77,2.97,4.90,6.86,8.82,3.96,4.90,6.80,5.88,5.83,4.85,5.83,5.83,7.84,3.92,5.88,5.83,4.85,5.88,4.90,7.92,3.92,3.92,3.96,7.77,2.04
5.43,6.86,5.94,5.88,5.88,11.76,4.95,4.90,3.96,4.90,5.88,5.88,4.85,4.90,5.94,5.83,5.88,4.90,4.95,5.88,3.96,4.90,3.96,4.90,3.96,5.83,4.90,5.88,3.92,4.95,3.92,6.93,5.88
5.46,5.88,5.83,7.77,4.90,12.87,3.92,5.94,2.94,6.80,4.90,4.90,3.96,6.80,5.88,4.95,5.88,3.92,5.88,4.90,6.86,3.96,4.90,3.92,3.96,5.94,5.88,7.77,4.90,5.94,3.92,5.88,2.00
5.20,4.90,4.90,4.90,3.96,3.92,4.90,8.74,0.00,5.94,4.90,6.86,5.88,6.86,3.96,4.95,3.96,4.90,3.92,4.95,4.90,5.83,4.95,10.89,5.88,4.90,3.96,8.82,4.90,5.88,5.88,5.88,0.00
5.31,6.80,3.96,3.92,3.92,6.80,4.95,7.92,5.00,10.68,4.90,4.95,2.97,3.92,4.90,6.80,4.85,3.96,4.85,3.92,4.90,5.88,3.92,3.92,4.95,11.76,7.84,4.90,3.92,5.88,5.88,3.96,2.00
5.44,3.92,7.92,4.90,5.88,5.94,5.83,5.88,2.97,4.90,6.93,6.80,4.95,5.88,2.00,4.95,2.00,3.92,5.88,3.92,4.90,4.90,4.85,3.92,6.93,11.88,7.84,5.88,4.90,5.83,3.96,5.83,6.93
5.46,4.90,4.90,3.92,4.90,3.92,3.92,5.83,3.96,5.88,4.85,5.88,5.88,4.90,6.86,5.88,7.77,5.83,3.96,4.85,3.92,9.80,4.95,7.77,3.92,10.68,2.97,8.91,2.00,7.84,3.92,5.88,2.97
5.35,4.90,3.00,4.90,4.90,3.92,4.90,4.90,5.88,5.94,4.90,5.94,6.86,3.92,5.94,6.73,5.94,3.92,4.90,4.95,4.90,9.80,3.88,4.90,3.96,11.88,5.88,6.86,4.90,5.88,5.88,3.96,1.01
6.13,6.80,5.00,6.93,3.96,6.86,8.74,7.84,5.88,6.80,3.96,5.83,4.90,5.88,4.95,7.84,5.83,5.88,5.88,6.80,4.85,8.74,3.96,7.77,1.00,10.78,4.90,7.77,3.92,5.94,6.80,5.83,6.93
5.40,5.94,4.90,3.92,4.90,5.88,3.96,12.75,4.90,6.86,2.97,5.88,4.90,6.86,5.88,4.90,2.97,5.83,4.85,6.93,4.95,4.90,3.96,5.88,2.97,4.85,5.88,6.80,7.84,4.90,4.90,3.96,4.90
5.52,4.85,6.86,7.84,5.88,5.88,3.88,3.92,3.92,5.88,1.98,11.76,6.86,4.90,7.84,5.88,3.96,4.95,6.86,3.92,4.90,5.88,3.96,5.88,4.85,4.90,3.92,6.93,4.90,4.95,4.85,5.83,6.93
5.44,8.82,3.92,5.88,3.92,4.90,5.88,4.90,1.00,4.90,6.86,13.73,3.96,6.80,6.93,5.94,3.92,5.83,4.90,4.90,4.95,4.90,4.90,4.90,4.90,4.95,2.00,7.84,4.85,6.93,4.90,5.88,3.96
5.20,5.88,3.92,5.88,2.00,7.77,3.96,5.88,4.90,5.83,4.90,9.90,3.96,9.80,3.92,4.90,2.00,5.88,4.00,5.83,3.92,3.92,4.95,4.95,4.95,6.80,4.90,5.94,3.96,8.82,3.92,5.88,2.00
5.55,5.88,3.92,9.80,4.90,4.95,3.92,6.80,2.00,4.90,3.92,11.76,3.96,7.77,4.95,4.90,3.92,5.88,5.83,6.86,3.92,5.88,1.98,5.83,5.88,6.93,4.90,8.74,5.83,5.88,3.92,4.90,5.88
5.37,5.88,3.92,7.84,4.95,5.88,5.88,4.90,6.80,4.95,3.92,4.90,5.88,11.88,6.93,5.88,2.94,4.90,5.83,3.92,4.90,6.80,4.95,3.92,5.83,5.83,6.86,5.94,2.97,3.96,3.92,4.95,3.03
5.46,5.88,3.96,1.98,4.90,6.86,5.94,8.82,4.90,4.90,4.90,5.88,3.96,5.88,7.84,13.86,3.92,7.77,3.92,4.85,3.96,3.96,4.85,4.90,3.92,5.88,4.90,5.88,2.00,5.83,4.90,7.84,4.95
5.34,4.85,2.97,4.90,3.92,6.86,4.90,5.94,4.95,4.90,4.90,4.90,4.95,3.92,5.88,5.88,5.88,13.73,3.96,3.96,4.90,5.83,2.00,3.92,3.00,4.95,5.83,7.84,7.84,5.94,4.90,5.83,5.88
5.37,3.92,3.96,3.96,3.92,3.96,2.00,5.83,4.90,3.92,4.90,5.88,4.95,6.86,4.90,6.80,3.92,13.73,5.88,3.92,5.83,4.95,4.85,4.90,5.88,5.88,5.94,5.94,6.86,3.96,4.85,8.82,4.90
6.01,6.80,6.93,6.80,4.95,5.83,4.95,4.95,5.88,6.86,3.96,5.83,5.00,5.83,5.94,5.94,3.00,11.76,4.90,5.88,4.90,5.83,6.86,5.88,5.88,7.77,5.88,4.85,3.92,7.77,4.90,9.80,5.94
5.41,4.95,5.88,3.96,4.85,6.86,3.92,6.93,3.00,5.83,5.83,4.90,5.88,5.94,5.88,7.84,5.94,9.90,5.83,4.90,4.85,3.92,3.92,5.88,3.92,5.88,5.88,4.95,6.86,4.95,2.97,6.86,3.00
5.64,4.90,5.83,6.80,4.95,3.92,5.83,6.80,3.96,4.90,4.90,6.80,1.00,5.83,5.94,8.74,5.83,13.73,4.00,4.90,5.88,4.95,5.77,5.88,3.96,4.90,5.83,4.95,4.90,7.69,3.96,7.84,3.96
5.43,5.94,5.88,3.96,3.92,6.80,3.92,5.88,3.92,5.88,4.90,4.90,7.84,4.90,6.73,4.95,4.00,5.88,3.92,11.65,3.92,5.83,5.00,5.88,3.92,3.92,2.00,8.82,5.88,7.84,3.88,4.90,5.88
5.44,6.86,2.00,4.90,4.90,4.90,3.92,4.85,4.90,5.88,4.95,5.94,5.88,3.92,4.95,7.77,6.86,3.92,4.95,5.94,3.92,9.00,7.84,5.88,5.88,4.90,5.94,7.77,4.90,6.86,4.90,6.86,1.01
5.22,3.92,4.00,4.90,3.92,6.86,5.88,3.92,4.90,3.92,4.90,3.88,2.00,5.88,3.96,4.90,6.86,6.86,4.90,4.90,4.90,4.85,3.92,9.90,4.90,5.88,5.83,5.94,4.95,7.92,3.96,8.82,3.96
6.63,6.80,4.95,5.88,13.86,5.83,4.95,5.88,5.83,5.88,5.00,13.86,3.92,3.96,4.90,4.90,4.90,4.90,4.85,5.83,2.00,3.92,3.96,8.74,5.88,11.88,14.85,7.84,5.83,5.83,13.73,5.83,5.00
5.50,4.90,4.95,8.74,5.88,5.94,3.96,8.82,2.97,5.88,5.88,5.83,3.92,3.92,5.88,4.90,4.85,3.92,4.90,3.96,5.88,6.93,2.00,4.95,5.88,12.75,5.83,5.94,4.90,7.77,3.92,4.95,3.96
5.46,7.84,3.96,4.90,4.95,5.88,4.85,7.84,5.83,3.92,2.94,4.95,3.96,5.88,3.96,5.88,4.95,3.92,5.88,7.77,4.90,5.88,7.84,7.77,3.92,4.90,3.92,10.89,4.90,3.96,4.85,5.88,4.90
5.52,5.88,3.92,8.91,5.88,5.88,4.90,5.88,3.96,5.88,3.92,5.88,7.84,4.90,4.90,5.88,4.85,4.90,4.95,4.90,3.96,5.88,5.88,5.94,5.83,5.94,5.88,6.86,4.90,6.80,5.88,4.95,3.96
5.86,4.95,4.90,6.93,5.94,13.73,6.80,7.84,5.94,3.96,5.94,5.83,5.88,8.82,5.88,5.94,4.90,4.90,5.88,5.88,7.84,6.86,5.88,6.86,3.96,3.96,6.93,5.00,3.00,4.00,4.95,5.88,1.02
5.67,5.88,3.96,4.85,6.86,10.00,4.90,5.88,5.83,6.86,4.95,4.90,5.88,2.97,6.86,6.80,5.88,4.90,4.90,5.94,7.84,5.83,3.92,4.90,4.90,6.80,4.85,6.93,4.90,7.77,2.94,4.90,5.94
5.34,3.96,4.90,4.90,3.00,13.59,4.95,3.96,3.92,5.83,4.90,5.83,4.00,4.85,7.77,4.90,3.92,3.92,3.96,3.96,5.88,5.94,4.85,8.82,4.85,5.83,4.90,4.90,4.90,6.93,6.93,4.90,3.92
5.46,4.85,4.90,6.80,3.96,13.73,3.92,5.94,5.88,3.92,1.00,4.95,5.83,3.92,7.77,4.90,6.86,4.85,4.90,4.90,4.90,6.80,3.96,3.96,4.95,4.90,4.90,6.86,5.94,5.88,6.86,4.95,5.88
5.46,6.86,4.90,7.92,7.84,9.00,3.96,6.80,4.90,3.92,5.88,4.85,6.86,9.71,4.95,6.86,5.88,3.92,3.92,5.83,4.85,3.96,4.90,4.85,4.90,4.95,1.01,4.90,4.95,6.80,4.95,5.83,3.00
6.20,6.86,3.92,7.84,5.88,10.78,3.92,6.86,6.80,8.74,2.97,6.73,5.94,7.77,8.74,4.90,7.77,5.88,5.83,5.88,3.96,9.43,3.92,5.88,4.90,5.83,5.94,10.38,5.83,10.48,1.01,4.00,2.00
5.41,5.83,4.95,7.84,2.02,3.96,5.88,13.73,4.95,3.92,4.90,5.88,1.98,6.86,4.95,5.94,3.92,3.92,3.92,4.85,4.90,6.80,2.97,4.95,2.97,7.92,5.88,6.86,4.90,6.80,5.88,6.80,4.95
5.47,5.94,4.95,6.86,3.92,5.83,5.88,11.88,3.92,3.92,4.90,5.88,5.88,5.88,6.80,5.88,4.90,7.84,4.90,6.93,3.96,4.90,0.00,4.85,3.92,5.83,4.90,7.84,2.97,5.94,6.93,4.95,4.90
5.54,6.86,4.90,5.88,3.92,6.80,4.85,12.75,3.92,7.84,2.97,4.90,2.97,4.90,4.90,4.85,3.92,6.80,4.90,3.92,3.92,5.88,2.02,5.88,3.92,8.82,5.88,6.93,6.86,8.74,3.92,5.83,5.83
5.52,8.82,4.90,7.84,4.90,6.86,4.90,4.90,3.92,12.62,3.92,5.83,4.00,3.92,5.94,3.96,3.92,7.92,2.00,7.77,3.92,5.83,3.92,6.86,5.83,3.96,3.92,6.80,3.92,7.84,4.95,4.95,5.00
5.66,3.92,7.92,5.83,4.95,4.90,4.90,4.90,5.88,12.00,4.95,4.95,7.84,4.95,4.90,9.80,4.90,3.96,3.92,4.95,5.88,7.92,4.00,5.83,4.95,5.83,3.96,7.92,4.95,5.88,5.88,3.92,4.00
5.50,3.96,4.90,6.86,4.90,6.86,3.96,5.88,3.92,7.77,4.85,6.80,5.88,10.78,6.86,6.86,4.95,7.84,4.95,4.90,2.97,3.92,5.88,5.88,4.95,4.95,3.92,5.88,4.90,7.84,1.01,5.88,3.96
5.46,5.83,2.02,4.85,3.92,6.80,5.88,5.94,4.90,3.96,4.90,5.94,3.92,3.92,5.83,5.88,3.92,7.84,4.90,5.88,6.86,6.80,5.83,5.88,5.83,4.85,4.90,6.00,4.95,7.84,2.00,11.65,3.96
5.53,4.90,3.92,6.93,6.00,6.86,3.92,4.85,4.90,4.90,5.88,6.80,5.88,4.90,6.00,5.88,3.92,6.86,3.92,6.80,3.92,4.95,3.00,4.95,5.83,3.96,4.85,6.93,4.90,7.84,7.77,11.88,2.00
5.40,3.92,5.88,5.83,4.90,4.90,3.96,3.96,2.97,5.88,5.88,4.90,4.90,3.92,7.77,4.90,4.90,6.86,5.88,5.94,3.92,3.92,2.97,4.90,7.92,3.92,3.92,8.74,5.94,6.80,5.88,11.76,4.00
5.65,5.83,3.92,7.77,5.94,4.90,3.00,5.83,3.96,6.80,2.97,5.88,2.00,4.95,6.80,6.86,4.90,6.86,3.96,4.90,6.80,5.83,6.86,5.88,4.90,5.88,6.86,7.92,3.96,7.92,5.88,12.75,1.00
5.43,5.94,4.90,5.94,5.88,5.83,3.96,5.88,3.92,6.93,5.88,8.82,3.96,5.83,5.88,6.86,4.90,6.86,2.00,5.83,4.90,5.83,4.90,3.92,4.90,5.88,4.90,6.80,4.90,4.90,2.94,10.78,1.98
5.56,3.96,3.92,5.88,4.00,5.94,5.88,4.90,2.97,5.88,5.88,3.92,4.90,3.96,3.96,3.92,3.92,9.71,5.94,6.80,3.92,4.95,5.83,7.84,3.92,5.83,3.96,7.84,4.90,5.88,5.94,14.56,5.94
5.61,5.88,4.90,3.96,3.92,3.96,5.88,4.90,3.92,7.77,5.88,7.77,5.94,6.80,6.86,5.83,5.88,6.86,2.00,4.95,3.92,6.86,5.88,5.88,4.90,3.96,3.88,8.65,5.88,5.83,3.96,9.80,5.88
