6.11,7.77,6.80,6.73,6.80,7.77,6.73,7.77,7.77,5.83,6.73,5.83,4.81,5.83,6.80,4.85,7.77,9.71,4.85,5.77,4.90,6.86,2.97,4.90,0.00,5.83,5.83,4.90,3.92,6.80,7.77,5.88,7.69
6.23,2.97,5.83,4.90,4.85,5.88,5.88,5.83,6.73,7.77,5.77,8.65,6.86,4.90,7.77,4.85,6.80,10.68,5.83,5.83,7.77,7.69,6.86,1.00,7.69,7.69,5.83,6.67,5.83,6.80,5.88,4.95,5.88
5.68,6.73,5.83,6.80,2.00,5.88,5.83,5.88,5.88,6.80,3.96,4.95,3.92,5.88,6.80,5.88,4.90,8.74,5.83,6.80,5.83,4.90,3.92,3.96,5.88,6.86,4.95,6.80,5.83,4.90,6.80,5.83,5.83
5.80,4.90,4.90,5.83,7.77,3.96,5.94,5.83,2.97,6.80,6.80,5.83,1.00,6.80,3.96,5.83,6.80,10.58,3.92,5.83,3.96,7.77,6.73,8.74,5.88,5.83,5.83,7.69,2.97,5.88,5.83,6.80,4.90
5.63,6.80,1.00,5.88,3.96,5.83,6.80,7.77,4.90,5.88,4.90,6.73,4.95,5.88,5.88,5.88,4.90,8.74,4.90,5.83,5.88,5.88,5.83,5.94,7.77,6.80,5.88,6.86,0.00,5.88,5.88,5.83,3.92
5.76,5.88,6.86,6.73,7.69,5.88,4.85,4.90,4.90,5.88,1.00,6.86,1.98,5.83,7.69,6.80,5.83,8.74,6.86,3.92,3.92,6.80,3.92,6.80,5.83,5.83,6.80,6.80,4.90,6.80,6.80,5.83,3.92
5.94,6.73,2.94,4.90,1.00,5.83,4.90,6.86,6.80,6.86,6.80,6.80,4.85,5.88,5.83,7.77,5.83,7.77,5.83,5.83,3.92,5.88,6.80,8.74,7.69,4.90,5.88,5.83,6.80,7.69,5.83,5.88,4.00
6.00,5.88,6.80,6.80,3.92,6.73,4.95,7.69,4.85,7.77,6.80,6.80,3.92,5.88,4.95,6.80,5.83,7.77,5.83,4.90,5.83,7.69,2.94,8.74,4.90,5.83,5.88,6.80,2.94,6.80,5.88,6.73,5.83
5.95,1.98,5.88,5.83,5.88,5.88,6.80,8.74,4.90,6.80,4.85,7.77,2.97,5.83,5.83,6.80,4.85,7.77,4.85,6.80,5.83,6.80,3.96,5.88,4.90,5.88,6.80,6.86,4.90,6.80,6.80,6.86,6.80
5.82,5.88,4.90,5.83,6.73,5.83,6.80,5.77,6.80,3.92,2.97,6.80,5.83,6.80,6.80,5.83,6.80,9.80,5.83,5.88,2.97,6.80,4.85,6.86,5.83,4.90,2.97,3.88,7.69,5.83,6.86,5.83,4.90
5.55,4.90,3.92,5.88,3.96,5.88,4.90,5.94,3.92,5.94,3.96,6.93,5.88,5.88,5.88,4.95,3.96,9.71,6.86,5.83,6.80,5.88,5.88,6.86,6.80,5.77,1.00,6.80,3.96,5.94,7.69,4.95,3.96
5.83,6.80,5.83,5.83,5.83,4.90,6.73,6.80,5.88,7.69,3.96,8.65,5.83,5.88,3.96,5.88,4.00,8.74,3.92,5.88,3.92,3.96,4.90,6.86,5.83,3.00,5.88,5.88,2.97,8.65,6.80,5.88,8.65
5.53,6.80,4.95,4.90,4.90,4.90,4.85,7.77,2.97,4.95,5.77,6.73,4.90,5.83,5.83,5.83,0.99,7.77,5.88,5.83,4.90,5.88,5.83,8.74,4.90,4.85,5.88,6.80,4.90,4.95,4.90,5.83,5.88
6.09,6.86,6.80,4.90,6.80,13.73,5.88,4.90,6.00,6.80,4.95,5.88,4.90,5.83,5.94,4.95,4.90,7.84,4.90,5.88,5.83,5.83,2.97,5.88,5.83,6.80,6.80,6.86,4.90,5.88,5.88,5.88,6.80
