10374381,22594606,10450495,9004332,7992529,6832723,4965913,6733187,6670416,4681427,13488149,4558375,11319453,4330703,8745788,4305413,9226222,12564250,12262256,12690507,11514325,7250845,11870304,5274766,7219117,4620022,11817321,4436289,8532534,4232404,7497392,8400372
10374399,22594633,10450514,9004352,7992551,6832736,4965944,6733201,6670434,4681443,13488164,4558403,11319474,4330721,8745804,4305442,9226245,12564273,12262278,12690521,11514342,7250865,11870322,5274782,7219134,4620040,11817333,4436309,8532562,4232421,7497418,8400688
10374407,22594651,10450526,9004365,7992568,6832745,4965957,6733213,6670443,4681455,13488181,4558414,11319485,4330738,8745817,4305456,9226258,12564288,12262283,12690543,11514361,7250883,11870336,5274794,7219148,4620053,11817347,4436329,8532574,4232440,7497435,8400897
10374422,22594673,10450546,9004384,7992585,6832763,4965978,6733233,6670462,4681470,13488200,4558428,11319502,4330767,8745836,4305471,9226272,12564303,12262295,12690562,11514377,7250903,11870360,5274808,7219172,4620065,11817365,4436353,8532589,4232461,7497451,8401181
10374445,22594697,10450561,9004402,7992601,6832778,4965991,6733253,6670480,4681485,13488223,4558445,11319527,4330785,8745853,4305484,9226292,12564317,12262312,12690571,11514396,7250916,11870380,5274831,7219191,4620086,11817379,4436371,8532604,4232480,7497472,8401456
10374466,22594715,10450579,9004421,7992618,6832792,4966008,6733269,6670493,4681504,13488242,4558465,11319550,4330814,8745880,4305508,9226314,12564340,12262337,12690593,11514417,7250931,11870400,5274851,7219208,4620111,11817395,4436384,8532622,4232498,7497487,8401686
10374483,22594734,10450606,9004447,7992636,6832808,4966029,6733276,6670508,4681519,13488259,4558481,11319561,4330837,8745898,4305522,9226340,12564362,12262357,12690611,11514428,7250941,11870421,5274882,7219230,4620119,11817410,4436394,8532631,4232515,7497500,8401924
10374499,22594748,10450619,9004462,7992658,6832822,4966042,6733298,6670525,4681542,13488272,4558505,11319578,4330851,8745915,4305536,9226359,12564370,12262380,12690636,11514444,7250958,11870436,5274895,7219248,4620137,11817430,4436412,8532643,4232534,7497522,8402167
10374514,22594769,10450643,9004480,7992669,6832842,4966060,6733318,6670553,4681566,13488295,4558520,11319596,4330870,8745926,4305559,9226379,12564392,12262400,12690659,11514477,7250983,11870454,5274915,7219270,4620153,11817455,4436434,8532667,4232561,7497538,8402478
10374530,22594790,10450658,9004497,7992680,6832859,4966080,6733338,6670575,4681585,13488310,4558535,11319621,4330887,8745943,4305567,9226393,12564406,12262415,12690681,11514491,7250997,11870467,5274933,7219285,4620163,11817479,4436449,8532681,4232579,7497550,8402743
10374543,22594806,10450675,9004513,7992698,6832873,4966095,6733359,6670595,4681601,13488326,4558549,11319639,4330898,8745969,4305582,9226412,12564418,12262432,12690702,11514506,7251012,11870482,5274945,7219302,4620184,11817492,4436468,8532703,4232603,7497569,8402989
10374562,22594825,10450694,9004533,7992727,6832898,4966111,6733374,6670611,4681622,13488340,4558569,11319662,4330917,8745988,4305598,9226436,12564433,12262455,12690720,11514528,7251030,11870500,5274968,7219323,4620200,11817505,4436486,8532723,4232620,7497593,8403267
