Linux 5.4.0-144-generic (grayfox) 	04/09/23 	_x86_64_	(32 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.65    0.00    0.39    0.01    0.00   98.96

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz  aqu-sz  %util
dm-0            10.68    256.33     0.00   0.00    0.11    24.01    1.53     54.74     0.00   0.00    0.36    35.86    0.12     33.16     0.00   0.00   13.79   276.13    0.00   0.24
dm-1             0.01      0.50     0.00   0.00    0.13    35.24    0.00      0.02     0.00   0.00    0.00    50.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-10            0.00      0.10     0.00   0.00    0.01    23.40    0.00      0.02     0.00   0.00    0.24    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-2             0.01      0.22     0.00   0.00    0.11    31.19    0.00      0.02     0.00   0.00    0.55    56.39    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-3             0.00      0.10     0.00   0.00    0.34    23.60    0.00      0.02     0.00   0.00    1.31    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-4             0.00      0.10     0.00   0.00    0.10    23.36    0.00      0.02     0.00   0.00    1.71    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-5             0.00      0.09     0.00   0.00    0.06    22.91    0.00      0.02     0.00   0.00    0.33    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-6             0.00      0.10     0.00   0.00    0.05    23.43    0.00      0.02     0.00   0.00    0.98    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-7             0.00      0.10     0.00   0.00    0.05    23.20    0.00      0.02     0.00   0.00    1.31    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-8             0.00      0.09     0.00   0.00    0.07    22.77    0.00      0.02     0.00   0.00    0.49    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-9             0.00      0.10     0.00   0.00    0.22    23.34    0.00      0.02     0.00   0.00    0.16    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop0            0.00      0.00     0.00   0.00    0.36     8.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.18     5.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop10           6.50     26.81     0.00   0.00    0.15     4.13    0.00      0.00     0.00   0.00    0.18     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop11           0.53      3.15     0.00   0.00    0.05     5.92   10.02     40.03     0.00   0.00    0.10     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop12           6.50     26.76     0.00   0.00    0.06     4.11    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop13           0.48      2.86     0.00   0.00    0.04     5.94    9.43     37.69     0.00   0.00    0.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop14           6.18     25.46     0.00   0.00    0.08     4.12    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop15           0.51      2.96     0.00   0.00    0.05     5.83    7.69     30.71     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop16           6.18     25.48     0.00   0.00    0.08     4.12    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop17           0.51      2.96     0.00   0.00    0.04     5.84    7.70     30.75     0.00   0.00    0.10     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop18           6.18     25.46     0.00   0.00    0.08     4.12    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop19           0.51      2.96     0.00   0.00    0.04     5.84    7.69     30.74     0.00   0.00    0.10     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop2            0.00      0.01     0.00   0.00    0.15    19.33    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop20           6.18     25.48     0.00   0.00    0.07     4.12    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop21           0.51      2.97     0.00   0.00    0.05     5.84    7.69     30.71     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop22           3.67     15.45     0.00   0.00    0.19     4.21    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop23           0.46      2.76     0.00   0.00    0.04     6.05    7.97     31.86     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop24           3.66     15.38     0.00   0.00    0.10     4.21    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop25           0.46      2.78     0.00   0.00    0.04     6.04    7.95     31.78     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop26           3.66     15.39     0.00   0.00    0.09     4.21    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop27           0.46      2.76     0.00   0.00    0.04     6.01    7.96     31.79     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop28           2.80     11.94     0.00   0.00    0.15     4.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop29           0.25      1.91     0.00   0.00    0.03     7.80   12.47     49.84     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop3            0.01      0.01     0.00   0.00    0.21     1.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop30           3.85     15.99     0.00   0.00    0.12     4.15    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop31           0.17      1.41     0.00   0.00    0.03     8.37   11.30     45.16     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop32           2.99     12.56     0.00   0.00    0.24     4.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop33           0.26      1.78     0.00   0.00    0.04     6.85    5.76     22.99     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop34           3.05     12.78     0.00   0.00    0.25     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop35           0.26      1.78     0.00   0.00    0.04     6.83    5.76     22.99     0.00   0.00    0.12     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop36           3.01     12.62     0.00   0.00    0.26     4.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop37           0.26      1.78     0.00   0.00    0.05     6.85    5.76     22.99     0.00   0.00    0.12     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop38           3.05     12.79     0.00   0.00    0.25     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop39           0.26      1.78     0.00   0.00    0.04     6.83    5.76     22.99     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop4            0.00      0.00     0.00   0.00    0.33     7.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop40           3.05     12.79     0.00   0.00    0.25     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop41           0.26      1.78     0.00   0.00    0.04     6.83    5.76     22.99     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop42           3.04     12.74     0.00   0.00    0.26     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop43           0.26      1.76     0.00   0.00    0.04     6.79    5.76     22.99     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop44           3.04     12.77     0.00   0.00    0.26     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop45           0.26      1.78     0.00   0.00    0.05     6.85    5.76     23.00     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop46           3.05     12.78     0.00   0.00    0.25     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop47           0.26      1.77     0.00   0.00    0.05     6.81    5.76     22.99     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop5            0.00      0.01     0.00   0.00    0.35    13.46    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.23     7.81    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop7            3.72      3.72     0.00   0.00    0.12     1.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop8           10.68    256.34     0.00   0.00    0.11    24.01    1.65     54.74     0.00   0.00    0.37    33.25    0.12     33.16     0.00   0.00   13.86   276.13    0.00   0.26
loop9            0.11      0.46     0.00   0.00    0.10     4.05    3.02     11.13     0.00   0.00    0.30     3.68    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.05
nvme0c0n1        9.54    374.65     1.80  15.84    0.12    39.28   17.94    816.55     9.27  34.06    0.20    45.51    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.65
sda              0.00      0.09     0.00   0.00    1.99    32.55    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.82    0.00    0.78    0.03    0.00   98.37

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz  aqu-sz  %util
dm-0            31.00    676.00     0.00   0.00    0.00    21.81    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   2.40
dm-1             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-10            6.00    160.00     0.00   0.00    0.00    26.67    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.80
dm-2             8.00    212.00     0.00   0.00    0.00    26.50    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.80
dm-3             3.00     40.00     0.00   0.00    0.00    13.33    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.40
dm-4             8.00    184.00     0.00   0.00    0.00    23.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.80
dm-5             2.00     24.00     0.00   0.00    0.00    12.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.40
dm-6             2.00     32.00     0.00   0.00    0.00    16.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.40
