14.58,18.45,16.83,16.67,11.88,14.71,11.88,16.67,11.00,15.53,11.88,16.83,14.71,14.56,5.94,16.50,14.71,15.69,17.65,15.69,14.56,14.71,13.73,17.65,15.69,16.50,16.67,18.63,10.89,16.00,14.71,16.50,2.02
15.69,16.19,17.31,16.67,9.90,15.53,17.48,17.48,18.45,17.65,18.45,16.67,16.50,17.31,16.50,15.53,12.87,15.53,13.59,19.23,13.73,14.56,7.92,17.48,12.87,15.69,8.82,16.50,16.50,16.67,17.65,15.69,18.63
14.67,12.75,16.67,11.76,14.85,15.69,13.86,15.69,13.59,12.75,17.48,16.50,16.67,13.86,17.65,13.86,11.76,13.46,16.67,13.73,11.76,15.53,10.89,14.71,15.69,15.53,17.48,17.48,16.50,16.50,11.65,15.53,10.89
14.77,15.53,15.53,14.85,17.48,15.69,13.73,14.71,14.71,12.62,13.86,16.67,12.00,16.50,10.89,13.59,8.91,14.71,15.53,15.69,12.87,17.65,16.50,14.56,13.73,15.84,18.45,13.86,15.69,15.69,15.84,13.86,14.56
14.65,13.73,14.85,14.56,17.82,16.50,16.67,17.31,9.00,16.50,16.35,13.59,14.71,15.69,13.86,14.71,9.00,14.71,13.86,12.62,12.87,18.45,14.71,14.71,9.00,14.42,14.71,15.38,13.73,16.50,18.45,13.73,15.69
15.03,15.69,10.78,14.71,17.48,15.53,14.56,15.69,12.75,16.67,15.84,13.73,12.87,14.42,16.50,11.88,16.50,13.59,16.50,12.75,14.71,16.67,15.53,16.35,18.27,18.45,12.87,12.87,13.86,14.85,17.65,15.53,14.71
14.80,14.71,15.53,13.73,14.56,14.56,17.82,14.56,16.50,14.56,13.73,14.71,10.78,14.56,15.84,15.38,14.71,11.76,14.71,17.48,18.63,12.62,13.86,16.50,16.83,13.73,13.73,14.56,11.76,17.31,10.89,16.50,16.50
14.75,14.71,14.85,12.62,18.27,15.69,14.71,14.71,15.69,16.67,12.87,14.71,16.50,14.71,13.86,14.85,11.88,12.75,16.50,13.73,19.23,15.53,13.73,15.69,15.53,15.69,9.80,15.69,14.85,15.69,8.91,14.71,16.50
15.07,14.71,10.68,13.73,16.83,9.80,15.38,15.69,16.50,16.50,14.71,16.50,13.73,16.67,15.53,14.56,17.65,16.50,16.67,15.53,16.67,14.71,12.62,14.71,14.56,17.48,14.71,15.53,13.59,16.67,11.88,16.50,14.85
14.77,14.56,14.85,15.38,17.48,15.69,17.65,13.59,13.73,17.48,15.53,13.59,9.90,16.50,10.78,13.59,16.67,13.73,13.86,14.71,14.71,16.50,12.00,14.56,18.63,17.65,10.89,16.67,13.86,14.71,16.50,15.69,10.78
