Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.59    0.00    0.79    0.02    0.00   97.60

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz  aqu-sz  %util
dm-0            23.71    496.71     0.00   0.00    0.10    20.95    2.79    131.80     0.00   0.00    0.60    47.29    0.30     83.48     0.00   0.00   28.90   279.33    0.01   0.61
dm-1             0.02      0.48     0.00   0.00    0.07    23.24    0.00      0.08     0.00   0.00    1.22    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-10            0.02      0.48     0.00   0.00    0.09    23.44    0.00      0.08     0.00   0.00    4.73    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-2             0.02      0.45     0.00   0.00    0.05    22.78    0.00      0.08     0.00   0.00    1.88    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-3             0.04      1.11     0.00   0.00    0.19    30.26    0.00      0.08     0.00   0.00    0.09    53.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-4             0.02      0.49     0.00   0.00    0.07    23.53    0.00      0.08     0.00   0.00    1.80    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-5             0.02      0.49     0.00   0.00    0.09    23.25    0.00      0.08     0.00   0.00    1.31    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-6             0.02      0.46     0.00   0.00    0.10    22.91    0.00      0.08     0.00   0.00    1.96    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-7             0.02      0.48     0.00   0.00    0.05    23.43    0.00      0.08     0.00   0.00    1.71    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-8             0.07      2.57     0.00   0.00    0.23    35.36    0.00      0.08     0.00   0.00    0.39    50.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-9             0.02      0.48     0.00   0.00    0.02    23.50    0.00      0.08     0.00   0.00    2.12    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop0            0.00      0.01     0.00   0.00    0.10     8.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop1            0.00      0.01     0.00   0.00    0.10     6.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop10           2.37      9.82     0.00   0.00    0.18     4.15    0.00      0.00     0.00   0.00    0.19     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop11           0.19      1.19     0.00   0.00    0.08     6.34    5.30     21.17     0.00   0.00    0.22     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
